condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fixed32_random_2p5_s35,random,2,35,multi_news,62,d9f437028f67a9850f6c0e6696e528c919e62f72b8a59081,multi_news_batch0003_examples48-72,4,15812,2756,512,7.189570516347885,53.037456749007106,511,60.38089118897915,1.7973926290869713,14.571043225130447,0.028514761693014572,16.406901835123456,20980256256,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,72,4f9fb40ba3a4ea202edfe8c7c1c19c80a5afa8f0ffb8d9a2,multi_news_batch0003_examples48-72,4,15812,3953,512,7.189570516347885,53.037456749007106,511,60.38089118897915,1.7973926290869713,14.571043225130447,0.028514761693014572,16.406901835123456,20980256256,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,84,f8f03e369cc6325e8ddddc203767afe6f33b532dde410f51,multi_news_batch0004_examples84-96,4,13780,2918,410,6.153555924072862,46.15031151287258,490,52.45603954419494,1.5383889810182154,11.162316622569417,0.027291727683543807,12.738748630400007,20311732224,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0004_examples84-96,4,13780,1603,491,6.153555924072862,46.15031151287258,490,52.45603954419494,1.5383889810182154,13.372946564936464,0.027291727683543807,14.949378572767055,20311732224,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,93,8b2628d7b4f5c1c01d3bfba4b4708d876fd1639fbb31d034,multi_news_batch0004_examples84-96,4,13780,3445,470,6.153555924072862,46.15031151287258,490,52.45603954419494,1.5383889810182154,12.799820283582045,0.027291727683543807,14.376252291412635,20311732224,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,96,4df578eab381a9fc7acab6e3dd9e278ee76cbac0a23321b1,multi_news_batch0004_examples84-96,4,13780,1079,324,6.153555924072862,46.15031151287258,490,52.45603954419494,1.5383889810182154,8.81522804178465,0.027291727683543807,10.39166004961524,20311732224,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,109,a16c4c4f21a8aff6700f991f55c90a2d442db96d3fbbf7e4,multi_news_batch0005_examples109-119,3,26652,6826,320,14.327427975833416,72.8611534498632,511,87.34499084204435,4.775809325277805,17.332369836320925,0.05433344776276152,22.160315633714646,23803568640,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,118,c0a8a1d30915b87ad83276cbbd6c2fd8661fc3f222da6803,multi_news_batch0005_examples109-119,3,26652,8884,512,14.327427975833416,72.8611534498632,511,87.34499084204435,4.775809325277805,27.764391806771137,0.05433344776276152,32.592337604164854,23803568640,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,119,d9cec6ce22fb450c177b618193791a4b17d4adfef3ed7982,multi_news_batch0005_examples109-119,3,26652,5512,512,14.327427975833416,72.8611534498632,511,87.34499084204435,4.775809325277805,27.764391806771137,0.05433344776276152,32.592337604164854,23803568640,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,120,76a22580c924a14073a119c8d24ed89e0a4e68d68325225a,multi_news_batch0006_examples120-124,3,28776,6406,497,15.676301669329405,80.91896900720894,511,96.75483772531152,5.225433889776468,28.185258867679522,0.05682511868483774,33.463881773713716,24477112832,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,122,e4248a577665c8f67f2875981264fc46e9aa1ff2c97621c4,multi_news_batch0006_examples120-124,3,28776,5588,418,15.676301669329405,80.91896900720894,511,96.75483772531152,5.225433889776468,23.69607449157734,0.05682511868483774,28.97469739761153,24477112832,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,124,e1fbb01b1869db16e8f5b9209844a8488038ed59c7618022,multi_news_batch0006_examples120-124,3,28776,9592,512,15.676301669329405,80.91896900720894,511,96.75483772531152,5.225433889776468,29.037635647952087,0.05682511868483774,34.31625855398628,24477112832,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,135,c73e8174e5abc833097bf49f3351ab4ef5aa82d097d63a80,multi_news_batch0007_examples135-147,3,19851,5088,465,9.92830466106534,63.77093797177076,511,73.85046907514334,3.30943488702178,20.225369254204807,0.043589157875441396,23.585212955329,22030274560,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,146,1edbe11b5a2d2f70bd299d3d1277d08f3c73635803a5bc25,multi_news_batch0007_examples135-147,3,19851,6617,489,9.92830466106534,63.77093797177076,511,73.85046907514334,3.30943488702178,21.271509043215403,0.043589157875441396,24.631352744339594,22030274560,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,147,59b239f39dccea621d6e581c6df110bad126be5258d0da11,multi_news_batch0007_examples135-147,3,19851,6429,512,9.92830466106534,63.77093797177076,511,73.85046907514334,3.30943488702178,22.274059674350553,0.043589157875441396,25.633903375474745,22030274560,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,153,e6428339303ad2f09a020a58ee4c78ee03995a73be5aedb9,multi_news_batch0008_examples153-156,3,26979,8993,512,14.56488924100995,81.32676088064909,511,96.05284958146513,4.85496308033665,27.39484166777303,0.053610257666874814,32.30353790137838,24041693184,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,154,f268844ee19ae37398a8d4df6e613b52a07f1df15b2e3ee0,multi_news_batch0008_examples153-156,3,26979,5580,496,14.56488924100995,81.32676088064909,511,96.05284958146513,4.85496308033665,26.53707754510303,0.053610257666874814,31.445773778708375,24041693184,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,156,f7431c0b06be738121014ffc051dfdab356590a5694b41ac,multi_news_batch0008_examples153-156,3,26979,5655,512,14.56488924100995,81.32676088064909,511,96.05284958146513,4.85496308033665,27.39484166777303,0.053610257666874814,32.30353790137838,24041693184,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,157,3eed975e61a930aeafa932c046f731360b647a453a8b9847,multi_news_batch0009_examples157-163,3,24537,8179,484,12.889386104419827,71.47805357538164,486,84.51627232506871,4.296462034806609,24.176400474026142,0.05005465936651375,28.5224733905885,23331409920,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,160,fbe04e6aaec586d01aedd000f6f486a4911178c96439972f,multi_news_batch0009_examples157-163,3,24537,5789,460,12.889386104419827,71.47805357538164,486,84.51627232506871,4.296462034806609,22.97508864922981,0.05005465936651375,27.32116156579217,23331409920,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,163,1139c29ed1042dbdf8ec7a05c0d9e85cc9fb1c8fe0d719a5,multi_news_batch0009_examples157-163,3,24537,6153,487,12.889386104419827,71.47805357538164,486,84.51627232506871,4.296462034806609,24.326564452125684,0.05005465936651375,28.672637368688044,23331409920,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,164,23d2310138b1897a018af026757aa339963aa196252a582e,multi_news_batch0010_examples164-190,4,29684,7421,436,15.18309948593378,84.34275526180863,511,99.68018801137805,3.795774871483445,18.642834623418068,0.042857091088317395,22.477192810810422,24866639360,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,182,0b45b934e77d72ba196d30a9332f3465d71d31e26c3205e5,multi_news_batch0010_examples164-190,4,29684,7160,512,15.18309948593378,84.34275526180863,511,99.68018801137805,3.795774871483445,21.899973546130187,0.042857091088317395,25.73433173352254,24866639360,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,187,682752793b2c600521dae3843ce722f869f7d1bc98684944,multi_news_batch0010_examples164-190,4,29684,6737,512,15.18309948593378,84.34275526180863,511,99.68018801137805,3.795774871483445,21.899973546130187,0.042857091088317395,25.73433173352254,24866639360,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,190,08fd858ac2a2fe76b679bacf9a505745fba306bc5d153bb8,multi_news_batch0010_examples164-190,4,29684,6758,512,15.18309948593378,84.34275526180863,511,99.68018801137805,3.795774871483445,21.899973546130187,0.042857091088317395,25.73433173352254,24866639360,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,198,8c4266ab879869dde3f2ae3d1b4dafe762adfc6eb0594589,multi_news_batch0011_examples198-198,1,6625,6625,512,2.7086176481097937,37.34500343725085,511,40.177651001140475,2.7086176481097937,37.34500343725085,0.07308219850734023,40.177651001140475,18099906560,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,200,0e05cc18a8cb83168b2027b1734f77c9328fac1b3f6ff608,multi_news_batch0012_examples200-200,1,38363,38363,512,19.33951571583748,92.80977202393115,511,112.29023548401892,19.33951571583748,92.80977202393115,0.18162382000769303,112.29023548401892,26940590080,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,205,b969d44361ef74b7f1a1d7f3918a1a8a42be06e7762d61eb,multi_news_batch0013_examples205-223,2,27818,13909,490,17.357191180810332,80.11906422674656,511,97.62320743501186,8.678595590405166,39.178222406879065,0.08011906422674656,47.93029401101172,24133790208,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,223,13fffaa30c5a70c301713331b10614be7aedbcbad29afce4,multi_news_batch0013_examples205-223,2,27818,10979,512,17.357191180810332,80.11906422674656,511,97.62320743501186,8.678595590405166,40.94084181986749,0.08011906422674656,49.69291342400014,24133790208,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,226,d7a887575fd560c637df062eba428da550ee09fd2f533f8d,multi_news_batch0014_examples226-226,1,15974,15974,512,6.969291124492884,48.68380079604685,511,55.77956177294254,6.969291124492884,48.68380079604685,0.09527162582396645,55.77956177294254,20704089088,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,228,a2e7da4aad2326c788ea9f40701a870155e5358ac4426924,multi_news_batch0015_examples228-228,1,16803,16803,512,7.3822476007044315,50.19104632548988,511,57.70144023373723,7.3822476007044315,50.19104632548988,0.09822122568589017,57.70144023373723,20935008768,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,229,ead1d9eaea3634444dd2387c0f9db71d206b6645744a07fb,multi_news_batch0016_examples229-230,2,30214,15107,512,19.492334220558405,86.15514774806798,511,105.79150045104325,9.746167110279202,43.33196899533734,0.08479837376778344,53.15014534682498,24810123776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,230,6ffd667f56771966d69444d453a0ea47155c7fd5edb229f9,multi_news_batch0016_examples229-230,2,30214,10694,506,19.492334220558405,86.15514774806798,511,105.79150045104325,9.746167110279202,42.82317875273064,0.08479837376778344,52.64135510421828,24810123776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,234,902f0954213482512f8d7737a2cd7b97528284ce3a7528cb,multi_news_batch0017_examples234-234,1,14016,14016,512,6.033303417265415,44.947241032496095,511,51.11135107092559,6.033303417265415,44.947241032496095,0.08795937579744832,51.11135107092559,20158683648,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,236,b4b2f8cc86acce7961fd4a36f0c444aa3278aa12143bd289,multi_news_batch0018_examples236-236,1,17014,17014,478,7.465223366394639,47.20199592038989,477,54.79006591439247,7.465223366394639,47.20199592038989,0.09895596629012555,54.79006591439247,20984312832,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,237,0e6ceee93e8d0ca2b37af1593344755c9e61ac2508878951,multi_news_batch0019_examples237-237,1,14375,14375,502,6.221283465623856,44.69906539469957,501,51.04595653526485,6.221283465623856,44.69906539469957,0.08921969140658598,51.04595653526485,20255899136,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,240,183f975473276ac5455b59d398da0659f11160be1a4f6435,multi_news_batch0020_examples240-240,1,18217,18217,512,8.081076027825475,52.88279824331403,511,61.095076233148575,8.081076027825475,52.88279824331403,0.10348884196343254,61.095076233148575,21328881152,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,252,ceda957dd07f5ce14bcb4aa39398030bd058f4458c96f41c,multi_news_batch0021_examples252-259,2,24318,12047,473,14.410520631819963,67.72136394120753,472,82.26871332712471,7.205260315909982,34.004769978989316,0.07204400419277397,41.27844467194791,23147145216,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,259,b22189533c27ba0a810969211e53747d68392c6e765f928f,multi_news_batch0021_examples252-259,2,24318,12159,469,14.410520631819963,67.72136394120753,472,82.26871332712471,7.205260315909982,33.71659396221822,0.07204400419277397,40.99026865517681,23147145216,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,263,bdaddc2a7890f334604f25c851178459ca0eb40e386aff1d,multi_news_batch0022_examples263-263,1,35806,35806,512,17.753790639340878,86.19799008965492,511,104.08703712746501,17.753790639340878,86.19799008965492,0.16868491211282763,104.08703712746501,26228332544,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,264,e5dd96e502d78f8f514e850d401879c3e553cf8660976051,multi_news_batch0023_examples264-267,2,27960,11260,488,17.476463612169027,79.91828247718513,511,97.54115436784923,8.738231806084514,38.9981999663218,0.08007843935589692,47.80963591165385,24172231680,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,267,2c65023a50d1c41ee518d051aaa5a773cdba4630c5a85aba,multi_news_batch0023_examples264-267,2,27960,13980,512,17.476463612169027,79.91828247718513,511,97.54115436784923,8.738231806084514,40.92008251086333,0.08007843935589692,49.73151845619538,24172231680,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,269,32122db7ae55f564f38f97c0906d82d50e82a8ab1ed9da64,multi_news_batch0024_examples269-269,1,15233,15233,419,6.62995071336627,38.61582633666694,418,45.35801053605974,6.62995071336627,38.61582633666694,0.09238235965709794,45.35801053605974,20471778816,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,270,6c6af9fdbd21aea264a79c89ccc9e00aadafbc249534cfdc,multi_news_batch0025_examples270-270,1,17988,17988,512,7.959656612947583,52.46612924709916,511,60.56255665794015,7.959656612947583,52.46612924709916,0.10267344275361871,60.56255665794015,21265093632,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,multi_news,289,bc7d64cd697d6337ea796624b94229516b9ff841f4567750,multi_news_batch0026_examples289-289,1,13332,13332,512,5.721386197954416,43.70534133724868,511,49.55638814345002,5.721386197954416,43.70534133724868,0.08552904371281543,49.55638814345002,19968155136,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,10,e660419e55969f5f323ad0dd25559df5127ac5ec4d792757,trec_batch0000_examples10-27,6,28740,2584,64,13.443500351160765,10.015113420784473,63,23.477805690839887,2.2405833918601274,1.6691855701307454,0.026495009049694374,3.912967615139981,24225188864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,14,84ff8506c130bf6985e0b423cc9fd841c21c64a8a79dc8d4,trec_batch0000_examples10-27,6,28740,4559,64,13.443500351160765,10.015113420784473,63,23.477805690839887,2.2405833918601274,1.6691855701307454,0.026495009049694374,3.912967615139981,24225188864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,17,a73f9622799addf2bea4304a8772b05f77dbde5ccb9ab240,trec_batch0000_examples10-27,6,28740,4790,64,13.443500351160765,10.015113420784473,63,23.477805690839887,2.2405833918601274,1.6691855701307454,0.026495009049694374,3.912967615139981,24225188864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,22,7c23598d1969c809dc61b21067f96177bbc1276e54dfbb8b,trec_batch0000_examples10-27,6,28740,2625,64,13.443500351160765,10.015113420784473,63,23.477805690839887,2.2405833918601274,1.6691855701307454,0.026495009049694374,3.912967615139981,24225188864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,23,2c803c3186a4e1274de0fd098886ecd042b944e8337a4b85,trec_batch0000_examples10-27,6,28740,1052,64,13.443500351160765,10.015113420784473,63,23.477805690839887,2.2405833918601274,1.6691855701307454,0.026495009049694374,3.912967615139981,24225188864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,27,3f210c79fb95d23d329ead587ff0c8bf452bbae7f8abab01,trec_batch0000_examples10-27,6,28740,1492,64,13.443500351160765,10.015113420784473,63,23.477805690839887,2.2405833918601274,1.6691855701307454,0.026495009049694374,3.912967615139981,24225188864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,32,a208cb2e43d1ed4ff69bd69e39e27ae21d2bb33a020f2cfc,trec_batch0001_examples32-46,6,27522,3465,64,12.788876807317138,9.701879739761353,63,22.509294420480728,2.1314794678861895,1.616979956626892,0.025666348517887176,3.751549070080121,23885907968,22528,bfloat16 reconstructed-K/V emulation
