condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
kmeans2_random_mixed_s35,random,2,35,gov_report,209,993c62b6063cbb6a3a99f14be76faab03fc9da02bd29e4c8,gov_report_batch0013_examples209-209,1,17243,17243,512,6.518620742484927,128.6355139836669,511,135.284528600052,6.518620742484927,128.6355139836669,0.251732904077626,135.284528600052,21077081600,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,215,a45171285df0194fff7ebccdfde7c82851e6d0188a783cfe,gov_report_batch0014_examples215-227,2,21642,9883,430,11.043496554717422,110.58885521627963,429,121.75679380632937,5.521748277358711,58.283315586958174,0.135858544491744,63.867284881983046,22375002624,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,227,271a9c0cfb468525ee2b1d0dd2465702ff45d5d26aa4ae7b,gov_report_batch0014_examples215-227,2,21642,10821,386,11.043496554717422,110.58885521627963,429,121.75679380632937,5.521748277358711,52.305539629321444,0.135858544491744,57.889508924346316,22375002624,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,236,fabb238c5ee34601c06d95a8ef66bceec13eaff260d4f68f,gov_report_batch0015_examples236-236,1,19734,19734,429,7.636095013469458,106.91631405241787,428,114.66395416669548,7.636095013469458,106.91631405241787,0.2498044720850885,114.66395416669548,21747836416,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,242,9e2f00f9d4e9260a36fd263ddfabad32e5b52bac4e3e4166,gov_report_batch0016_examples242-242,1,24107,24107,313,9.695652261376381,78.85992314852774,312,88.62417320348322,9.695652261376381,78.85992314852774,0.25275616393758893,88.62417320348322,22933633536,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,244,9558cdc42e5d0eef948ebbb81976c85e2bc3456ae434f570,gov_report_batch0017_examples244-249,2,26844,13422,512,14.78614278882742,134.1786823309958,511,149.13663339056075,7.39307139441371,70.1076755328618,0.1371970166983597,77.58665106264428,23869731328,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,249,61926eab1bd79fe5c4eb1c37944964fc8f372db469472e4e,gov_report_batch0017_examples244-249,2,26844,9553,468,14.78614278882742,134.1786823309958,511,149.13663339056075,7.39307139441371,64.07100679813398,0.1371970166983597,71.54998232791645,23869731328,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,254,00e1a8b8cfeaabd963a2c0596046c334791e0d0b4ce7b99d,gov_report_batch0018_examples254-257,2,30936,12488,512,18.12437286414206,133.51134392432868,511,151.7959938161075,9.06218643207103,77.4396103806265,0.15154522579378965,86.58193532651592,24955545088,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,257,c40c350f0ed3bdb1262fa475b4a106b6f0c90af166f83682,gov_report_batch0018_examples254-257,2,30936,15468,371,18.12437286414206,133.51134392432868,511,151.7959938161075,9.06218643207103,56.07173354370217,0.15154522579378965,65.2140584895916,24955545088,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,265,009e8130134cd82ca09bd7ca7aabd5c583c65de5024270eb,gov_report_batch0019_examples265-265,1,12287,12287,341,4.450476352125406,85.92021890357137,340,90.47335495613515,4.450476352125406,85.92021890357137,0.2527065261869746,90.47335495613515,19648947712,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,266,671618f0994ac2ebb6200595a9c19f635f6e6f812629b34f,gov_report_batch0020_examples266-266,1,20987,20987,512,8.189013184979558,129.9438228495419,511,138.29994580335915,8.189013184979558,129.9438228495419,0.25429319540027767,138.29994580335915,22119979520,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,271,7ae531670a9820f79525e82025cbb622e67cf448dce93aae,gov_report_batch0021_examples271-271,1,10086,10086,380,3.6063578259199858,95.75862810574472,379,99.45794747397304,3.6063578259199858,95.75862810574472,0.2526612878779544,99.45794747397304,19046717952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,276,9390bf94b7a10035b814b9c7b3e1eb79c9f1415ace35b44a,gov_report_batch0022_examples276-276,1,22401,22401,512,8.892767271026969,129.60012044385076,511,138.66893462836742,8.892767271026969,129.60012044385076,0.2536205879527412,138.66893462836742,22513852928,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,280,42e71d5aa0c5c74c2a39066ae556458834977699a11ad4b6,gov_report_batch0023_examples280-290,2,21318,9470,414,10.796199789270759,108.13549613393843,413,119.06537198461592,5.398099894635379,54.66335361483056,0.13235678841363333,60.12829154016931,22295334912,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,290,ba6567bdb74b0dc2048315126532d985693003e70c12b2cc,gov_report_batch0023_examples280-290,2,21318,10659,405,10.796199789270759,108.13549613393843,413,119.06537198461592,5.398099894635379,53.47214251910786,0.13235678841363333,58.93708044444661,22295334912,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,296,2d74ce64491ea67c0b42a06ef439cd49bc7da7f9768661a4,gov_report_batch0024_examples296-296,1,26157,26157,508,10.710332890972495,128.9688930362463,507,139.81076345592737,10.710332890972495,128.9688930362463,0.2543765148643911,139.81076345592737,23558979584,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,297,c5e2c9e4fb59bf37eeafcab5cc9dc3d18327eab8d5719587,gov_report_batch0025_examples297-299,2,30382,15191,508,17.674453979358077,133.0737025476992,507,150.91150688380003,8.837226989679039,70.87013360470955,0.13978330099548236,79.78903577275996,24843006464,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,gov_report,299,615b86063863952bd39f41c4b5d2cd0ab4d2f71780b76527,gov_report_batch0025_examples297-299,2,30382,9535,446,17.674453979358077,133.0737025476992,507,150.91150688380003,8.837226989679039,62.20356894298965,0.13978330099548236,71.12247111104006,24843006464,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,5,3358fb88c31046f04005237c69fcb14adb6b6b9ff68ca036,multi_news_batch0000_examples5-11,4,10604,2651,378,3.910281965509057,132.59503182768822,511,136.6805233322084,0.9775704913772643,32.54448372333233,0.08632489051281785,33.56585659946237,19789402112,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,8,085a98bc87cecb5a34bc4bad17eb8a0e90bc5d577f58086d,multi_news_batch0000_examples5-11,4,10604,1826,419,3.910281965509057,132.59503182768822,511,136.6805233322084,0.9775704913772643,36.083804234357856,0.08632489051281785,37.1051771104879,19789402112,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,9,7d60cab38bf3dfe2d804fb4fb9b74d4b7303468a3b3de025,multi_news_batch0000_examples5-11,4,10604,1257,512,3.910281965509057,132.59503182768822,511,136.6805233322084,0.9775704913772643,44.11201905204992,0.08632489051281785,45.13339192817996,19789402112,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,11,c2488f5c54c48f0c50fa314134062ac0ed9dd3dcd8cc824d,multi_news_batch0000_examples5-11,4,10604,480,231,3.910281965509057,132.59503182768822,511,136.6805233322084,0.9775704913772643,19.854724817948103,0.08632489051281785,20.876097694078148,19789402112,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,19,84657617cef5cbfc4cfdb3f62beb99c2dd0969da3b61faf6,multi_news_batch0001_examples19-33,4,13992,2267,378,5.355935038998723,133.75060723163188,511,139.2695540226996,1.3389837597496808,27.9977673105637,0.07426463477603103,29.37750400833063,20467355136,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,25,7a583216f10de86a7447d31eac510c9ee604fc97daa07879,multi_news_batch0001_examples19-33,4,13992,1749,410,5.355935038998723,133.75060723163188,511,139.2695540226996,1.3389837597496808,30.37423562339669,0.07426463477603103,31.75397232116362,20467355136,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,29,8df78078e29034333f411ce1c024f3af276f7a5d47bfc157,multi_news_batch0001_examples19-33,4,13992,3498,512,5.355935038998723,133.75060723163188,511,139.2695540226996,1.3389837597496808,37.94922837055186,0.07426463477603103,39.32896506831879,20467355136,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,33,fec43c9d6b2e735c38ef4a9f53d4a0530d0f17d2b7ae1adf,multi_news_batch0001_examples19-33,4,13992,1877,505,5.355935038998723,133.75060723163188,511,139.2695540226996,1.3389837597496808,37.42937592711964,0.07426463477603103,38.809112624886566,20467355136,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,38,c226967dace7bed3a9520d2d6b51d545db7b0928adff93aa,multi_news_batch0002_examples38-46,4,13088,1437,447,4.957219818606973,133.120544699952,511,138.25071430020034,1.2393049546517432,33.22426577290352,0.07449386944597203,34.506808172965606,20285338112,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,40,5c8c8d3158f3342ca74e9ce9da1508e49fe9a5abb156a80c,multi_news_batch0002_examples38-46,4,13088,2873,459,4.957219818606973,133.120544699952,511,138.25071430020034,1.2393049546517432,34.11819220625519,0.07449386944597203,35.40073460631727,20285338112,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,45,e15e50d70d4a64727bc687f79114263f60d4e3c57987a5df,multi_news_batch0002_examples38-46,4,13088,2182,373,4.957219818606973,133.120544699952,511,138.25071430020034,1.2393049546517432,27.711719433901592,0.07449386944597203,28.994261833963677,20285338112,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,46,b512878e8e93311926e4fae69f7aca10293ebd6914cd69c5,multi_news_batch0002_examples38-46,4,13088,3272,512,4.957219818606973,133.120544699952,511,138.25071430020034,1.2393049546517432,38.066367286891705,0.07449386944597203,39.34890968695379,20285338112,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,48,c25dcbeaf05a9fa1d89c499fb3d3099ed2cf00bed267d6e1,multi_news_batch0003_examples48-72,4,15812,2897,405,6.15387587249279,127.9140697978437,489,134.24347560852766,1.5384689681231976,29.163252933594162,0.07218626963760931,30.745604386265153,20987513344,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,54,7716f4cbdbd22287cc1d0793d5870a7cf511e68bf6d63283,multi_news_batch0003_examples48-72,4,15812,1738,434,6.15387587249279,127.9140697978437,489,134.24347560852766,1.5384689681231976,31.25665475308483,0.07218626963760931,32.83900620575582,20987513344,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,62,d9f437028f67a9850f6c0e6696e528c919e62f72b8a59081,multi_news_batch0003_examples48-72,4,15812,2756,490,6.15387587249279,127.9140697978437,489,134.24347560852766,1.5384689681231976,35.29908585279095,0.07218626963760931,36.881437305461944,20987513344,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,72,4f9fb40ba3a4ea202edfe8c7c1c19c80a5afa8f0ffb8d9a2,multi_news_batch0003_examples48-72,4,15812,3953,447,6.15387587249279,127.9140697978437,489,134.24347560852766,1.5384689681231976,32.19507625837375,0.07218626963760931,33.777427711044744,20987513344,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,84,f8f03e369cc6325e8ddddc203767afe6f33b532dde410f51,multi_news_batch0004_examples84-96,4,13780,2918,512,5.254864810034633,133.06440043449402,511,138.4920227136463,1.3137162025086582,38.092946006737506,0.0745458825963552,39.449851576525575,20424830976,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0004_examples84-96,4,13780,1603,440,5.254864810034633,133.06440043449402,511,138.4920227136463,1.3137162025086582,32.72564245979993,0.0745458825963552,34.082548029588,20424830976,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,93,8b2628d7b4f5c1c01d3bfba4b4708d876fd1639fbb31d034,multi_news_batch0004_examples84-96,4,13780,3445,429,5.254864810034633,133.06440043449402,511,138.4920227136463,1.3137162025086582,31.90563775124002,0.0745458825963552,33.26254332102809,20424830976,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,96,4df578eab381a9fc7acab6e3dd9e278ee76cbac0a23321b1,multi_news_batch0004_examples84-96,4,13780,1079,408,5.254864810034633,133.06440043449402,511,138.4920227136463,1.3137162025086582,30.340174216716566,0.0745458825963552,31.697079786504634,20424830976,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,109,a16c4c4f21a8aff6700f991f55c90a2d442db96d3fbbf7e4,multi_news_batch0005_examples109-119,3,26652,6826,297,12.610062776133418,134.34977822192013,511,147.1232272144407,4.20335425871114,30.172636080188436,0.10193458135198796,34.430452411028625,23803859456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,118,c0a8a1d30915b87ad83276cbbd6c2fd8661fc3f222da6803,multi_news_batch0005_examples109-119,3,26652,8884,512,12.610062776133418,134.34977822192013,511,147.1232272144407,4.20335425871114,52.08857107086585,0.10193458135198796,56.34638740170603,23803859456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,119,d9cec6ce22fb450c177b618193791a4b17d4adfef3ed7982,multi_news_batch0005_examples109-119,3,26652,5512,512,12.610062776133418,134.34977822192013,511,147.1232272144407,4.20335425871114,52.08857107086585,0.10193458135198796,56.34638740170603,23803859456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,120,76a22580c924a14073a119c8d24ed89e0a4e68d68325225a,multi_news_batch0006_examples120-124,3,28776,6406,512,13.817092875018716,134.6418231446296,511,148.63388326764107,4.605697625006239,52.04385145756863,0.10184706743164115,56.70787149857245,24398854144,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,122,e4248a577665c8f67f2875981264fc46e9aa1ff2c97621c4,multi_news_batch0006_examples120-124,3,28776,5588,301,13.817092875018716,134.6418231446296,511,148.63388326764107,4.605697625006239,30.554120229492344,0.10184706743164115,35.21814027049617,24398854144,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,124,e1fbb01b1869db16e8f5b9209844a8488038ed59c7618022,multi_news_batch0006_examples120-124,3,28776,9592,512,13.817092875018716,134.6418231446296,511,148.63388326764107,4.605697625006239,52.04385145756863,0.10184706743164115,56.70787149857245,24398854144,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,135,c73e8174e5abc833097bf49f3351ab4ef5aa82d097d63a80,multi_news_batch0007_examples135-147,3,19851,5088,472,8.650475746020675,133.06078719347715,511,141.86335024051368,2.8834919153402248,52.35725210369903,0.11116189406305527,55.29143978604454,21841698816,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,146,1edbe11b5a2d2f70bd299d3d1277d08f3c73635803a5bc25,multi_news_batch0007_examples135-147,3,19851,6617,512,8.650475746020675,133.06078719347715,511,141.86335024051368,2.8834919153402248,56.803727866221244,0.11116189406305527,59.737915548566754,21841698816,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,147,59b239f39dccea621d6e581c6df110bad126be5258d0da11,multi_news_batch0007_examples135-147,3,19851,6429,216,8.650475746020675,133.06078719347715,511,141.86335024051368,2.8834919153402248,23.89980722355688,0.11116189406305527,26.83399490590239,21841698816,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,153,e6428339303ad2f09a020a58ee4c78ee03995a73be5aedb9,multi_news_batch0008_examples153-156,3,26979,8993,512,12.8310032710433,134.76652233302593,511,147.7755708452314,4.277001090347767,46.59383823557256,0.09118167952166842,50.930187739641056,24028645888,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,154,f268844ee19ae37398a8d4df6e613b52a07f1df15b2e3ee0,multi_news_batch0008_examples153-156,3,26979,5580,457,12.8310032710433,134.76652233302593,511,147.7755708452314,4.277001090347767,41.5788458618808,0.09118167952166842,45.915195365949295,24028645888,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,156,f7431c0b06be738121014ffc051dfdab356590a5694b41ac,multi_news_batch0008_examples153-156,3,26979,5655,512,12.8310032710433,134.76652233302593,511,147.7755708452314,4.277001090347767,46.59383823557256,0.09118167952166842,50.930187739641056,24028645888,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,157,3eed975e61a930aeafa932c046f731360b647a453a8b9847,multi_news_batch0009_examples157-163,3,24537,8179,512,11.313226899132133,134.21820096857846,511,145.68562342226505,3.771075633044044,49.77177118646124,0.09740072639229205,53.5942453376901,23264851456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,160,fbe04e6aaec586d01aedd000f6f486a4911178c96439972f,multi_news_batch0009_examples157-163,3,24537,5789,512,11.313226899132133,134.21820096857846,511,145.68562342226505,3.771075633044044,49.77177118646124,0.09740072639229205,53.5942453376901,23264851456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,163,1139c29ed1042dbdf8ec7a05c0d9e85cc9fb1c8fe0d719a5,multi_news_batch0009_examples157-163,3,24537,6153,357,11.313226899132133,134.21820096857846,511,145.68562342226505,3.771075633044044,34.67465859565597,0.09740072639229205,38.49713274688483,23264851456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,multi_news,164,23d2310138b1897a018af026757aa339963aa196252a582e,multi_news_batch0010_examples164-190,4,29684,7421,512,13.260095577687025,135.77742299437523,511,149.20975830592215,3.3150238944217563,34.07773239200675,0.06668832170647114,37.43581621989348,24961942528,19806,bfloat16 reconstructed-K/V emulation
